date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
2009Q1,The Fray,16.0,0,8.0,8,You Found Me,10.0,15187.475,8.0,0
2009Q1,Britney Spears,10.0,0,3.0,9,Circus,8.0,15187.475,1.0,0
2009Q1,Jason Mraz,7.0,0,6.0,10,I'm Yours,41.0,15187.475,-3.0,0
2009Q1,The Pussycat Dolls,11.0,0,11.0,11,I Hate This Part,9.0,15187.475,0.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,9.0,0,5.0,12,Let It Rock,22.0,15187.475,-3.0,0
2009Q1,Katy Perry,8.0,0,3.0,13,Hot N Cold,26.0,15187.475,-5.0,0
2009Q1,T.I. Featuring Justin Timberlake,18.0,0,14.0,14,Dead And Gone,8.0,15187.475,4.0,0
2009Q1,Britney Spears,12.0,0,1.0,15,Womanizer,17.0,15187.475,-3.0,0
2009Q1,P!nk,20.0,0,16.0,16,Sober,9.0,15187.475,4.0,0
2009Q1,The Veronicas,22.0,0,17.0,17,Untouched,9.0,15187.475,5.0,0
2009Q1,T.I.,14.0,0,1.0,18,Whatever You Like,25.0,15187.475,-4.0,0
2009Q1,Ne-Yo,25.0,0,19.0,19,Mad,8.0,15187.475,6.0,0
2009Q1,Nickelback,17.0,0,10.0,20,Gotta Be Somebody,17.0,15187.475,-3.0,0
2009Q1,Kanye West,13.0,0,3.0,21,Love Lockdown,19.0,15187.475,-8.0,0
2009Q1,Akon,15.0,0,8.0,22,Right Now (Na Na Na),18.0,15187.475,-7.0,0
2009Q1,P!nk,19.0,0,1.0,23,So What,23.0,15187.475,-4.0,0
2009Q1,Jim Jones & Ron Browz Featuring Juelz Santana,24.0,0,22.0,24,Pop Champagne,15.0,15187.475,0.0,0
2009Q1,Ne-Yo,21.0,0,7.0,25,Miss Independent,23.0,15187.475,-4.0,0
2009Q1,Coldplay,31.0,0,1.0,26,Viva La Vida,38.0,15187.475,5.0,0
2009Q1,Ludacris Co-Starring T-Pain,29.0,0,24.0,27,One More Drink,13.0,15187.475,2.0,0
2009Q1,Beyonce,37.0,0,28.0,28,Diva,6.0,15187.475,9.0,0
2009Q1,David Cook,23.0,0,17.0,29,Light On,16.0,15187.475,-6.0,0
2009Q1,Rihanna,27.0,0,18.0,30,Rehab,12.0,15187.475,-3.0,0
2009Q1,John Legend Featuring Andre 3000,28.0,0,24.0,31,Green Light,21.0,15187.475,-3.0,0
2009Q1,Lady Gaga,48.0,0,32.0,32,Poker Face,6.0,15187.475,16.0,0
2009Q1,Rihanna,32.0,0,1.0,33,Disturbia,32.0,15187.475,-1.0,0
2009Q1,Beyonce,26.0,0,3.0,34,If I Were A Boy,16.0,15187.475,-8.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,43.0,0,35.0,35,Turnin Me On,6.0,15187.475,8.0,0
2009Q1,Zac Brown Band,30.0,0,20.0,36,Chicken Fried,19.0,15187.475,-6.0,0
2009Q1,U2,0.0,1,37.0,37,Get On Your Boots,1.0,15187.475,-37.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,41.0,0,19.0,38,Beautiful,8.0,15187.475,3.0,0
2009Q1,Taylor Swift,35.0,0,13.0,39,White Horse,11.0,15187.475,-4.0,0
2009Q1,Saving Abel,33.0,0,20.0,40,Addicted,33.0,15187.475,-7.0,0
2009Q1,Dierks Bentley,42.0,0,41.0,41,Feel That Fire,16.0,15187.475,1.0,0
2009Q1,Toby Keith,44.0,0,42.0,42,God Love Her,10.0,15187.475,2.0,0
2009Q1,Blake Shelton,45.0,0,43.0,43,She Wouldn't Be Gone,14.0,15187.475,2.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,50.0,0,44.0,44,Kiss Me Thru The Phone,5.0,15187.475,6.0,0
2009Q1,Leona Lewis,36.0,0,11.0,45,Better In Time,29.0,15187.475,-9.0,0
2009Q1,T-Pain Featuring Ludacris,34.0,0,27.0,46,Chopped 'N' Skrewed,15.0,15187.475,-12.0,0
2009Q1,Akon Featuring Lil Wayne & Young Jeezy,38.0,0,31.0,47,I'm So Paid,15.0,15187.475,-9.0,0
2009Q1,The Killers,47.0,0,32.0,48,Human,17.0,15187.475,-1.0,0
2009Q1,Brooks & Dunn Featuring Reba McEntire,51.0,0,49.0,49,Cowgirls Don't Cry,11.0,15187.475,2.0,0
2009Q1,Kelly Clarkson,1.0,0,1.0,1,My Life Would Suck Without You,3.0,15187.475,0.0,0
2009Q1,Beyonce,3.0,0,1.0,2,Single Ladies (Put A Ring On It),16.0,15187.475,1.0,0
2009Q1,Kanye West,4.0,0,3.0,3,Heartless,13.0,15187.475,1.0,0
2009Q1,Lady Gaga Featuring Colby O'Donis,2.0,0,1.0,4,Just Dance,26.0,15187.475,-2.0,0
2009Q1,Taylor Swift,5.0,0,4.0,5,Love Story,21.0,15187.475,0.0,0
2009Q1,The All-American Rejects,6.0,0,6.0,6,Gives You Hell,12.0,15187.475,0.0,0
2009Q1,The Fray,8.0,0,7.0,7,You Found Me,11.0,15187.475,1.0,0
2009Q1,T.I. Featuring Rihanna,7.0,0,1.0,8,Live Your Life,19.0,15187.475,-1.0,0
2009Q1,Britney Spears,9.0,0,3.0,9,Circus,9.0,15187.475,0.0,0
2009Q1,Jason Mraz,10.0,0,6.0,10,I'm Yours,42.0,15187.475,0.0,0
2009Q1,T.I. Featuring Justin Timberlake,14.0,0,11.0,11,Dead And Gone,9.0,15187.475,3.0,0
2009Q1,The Pussycat Dolls,11.0,0,11.0,12,I Hate This Part,10.0,15187.475,-1.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,12.0,0,5.0,13,Let It Rock,23.0,15187.475,-1.0,0
2009Q1,Katy Perry,13.0,0,3.0,14,Hot N Cold,27.0,15187.475,-1.0,0
2009Q1,Ne-Yo,19.0,0,15.0,15,Mad,9.0,15187.475,4.0,0
2009Q1,P!nk,16.0,0,16.0,16,Sober,10.0,15187.475,0.0,0
2009Q1,Lil Wayne Featuring Shanell AKA SNL,0.0,1,17.0,17,Prom Queen,1.0,15187.475,-17.0,0
2009Q1,Britney Spears,15.0,0,1.0,18,Womanizer,18.0,15187.475,-3.0,0
2009Q1,Nickelback,20.0,0,10.0,19,Gotta Be Somebody,18.0,15187.475,1.0,0
2009Q1,The Veronicas,17.0,0,17.0,20,Untouched,10.0,15187.475,-3.0,0
2009Q1,Beyonce,28.0,0,21.0,21,Diva,7.0,15187.475,7.0,0
2009Q1,T.I.,18.0,0,1.0,22,Whatever You Like,26.0,15187.475,-4.0,0
2009Q1,Lady Gaga,32.0,0,23.0,23,Poker Face,7.0,15187.475,9.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,35.0,0,24.0,24,Turnin Me On,7.0,15187.475,11.0,0
2009Q1,Kanye West,21.0,0,3.0,25,Love Lockdown,20.0,15187.475,-4.0,0
2009Q1,P!nk,23.0,0,1.0,26,So What,24.0,15187.475,-3.0,0
2009Q1,Akon,22.0,0,8.0,27,Right Now (Na Na Na),19.0,15187.475,-5.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,38.0,0,19.0,28,Beautiful,9.0,15187.475,10.0,0
2009Q1,Jim Jones & Ron Browz Featuring Juelz Santana,24.0,0,22.0,29,Pop Champagne,16.0,15187.475,-5.0,0
2009Q1,Coldplay,26.0,0,1.0,30,Viva La Vida,39.0,15187.475,-4.0,0
2009Q1,Ne-Yo,25.0,0,7.0,31,Miss Independent,24.0,15187.475,-6.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,44.0,0,32.0,32,Kiss Me Thru The Phone,6.0,15187.475,12.0,0
2009Q1,John Legend Featuring Andre 3000,31.0,0,24.0,33,Green Light,22.0,15187.475,-2.0,0
2009Q1,Rihanna,33.0,0,1.0,34,Disturbia,33.0,15187.475,-1.0,0
2009Q1,Katy Perry,50.0,0,35.0,35,Thinking Of You,3.0,15187.475,15.0,0
2009Q1,Ludacris Co-Starring T-Pain,27.0,0,24.0,36,One More Drink,14.0,15187.475,-9.0,0
2009Q1,Jamie Foxx Featuring T-Pain,62.0,0,37.0,37,Blame It,3.0,15187.475,25.0,0
2009Q1,Zac Brown Band,36.0,0,20.0,38,Chicken Fried,20.0,15187.475,-2.0,0
2009Q1,David Cook,29.0,0,17.0,39,Light On,17.0,15187.475,-10.0,0
2009Q1,Taylor Swift,39.0,0,13.0,40,White Horse,12.0,15187.475,-1.0,0
2009Q1,Dierks Bentley,41.0,0,41.0,41,Feel That Fire,17.0,15187.475,0.0,0
2009Q1,Toby Keith,42.0,0,42.0,42,God Love Her,11.0,15187.475,0.0,0
2009Q1,Rihanna,30.0,0,18.0,43,Rehab,13.0,15187.475,-13.0,0
2009Q1,Blake Shelton,43.0,0,43.0,44,She Wouldn't Be Gone,15.0,15187.475,-1.0,0
2009Q1,Beyonce,34.0,0,3.0,45,If I Were A Boy,17.0,15187.475,-11.0,0
2009Q1,The-Dream,57.0,0,46.0,46,Rockin' That Thang,6.0,15187.475,11.0,0
2009Q1,Leona Lewis,45.0,0,11.0,47,Better In Time,30.0,15187.475,-2.0,0
2009Q1,Saving Abel,40.0,0,20.0,48,Addicted,34.0,15187.475,-8.0,0
2009Q1,Keith Urban,54.0,0,43.0,49,Sweet Thing,12.0,15187.475,5.0,0
2009Q1,"Eminem, Dr. Dre & 50 Cent",78.0,0,1.0,1,Crack A Bottle,4.0,15187.475,77.0,0
2009Q1,Kanye West,3.0,0,2.0,2,Heartless,14.0,15187.475,1.0,0
2009Q1,Lady Gaga Featuring Colby O'Donis,4.0,0,1.0,3,Just Dance,27.0,15187.475,1.0,0
2009Q1,Kelly Clarkson,1.0,0,1.0,4,My Life Would Suck Without You,4.0,15187.475,-3.0,0
2009Q1,Beyonce,2.0,0,1.0,5,Single Ladies (Put A Ring On It),17.0,15187.475,-3.0,0
2009Q1,The All-American Rejects,6.0,0,6.0,6,Gives You Hell,13.0,15187.475,0.0,0
2009Q1,Taylor Swift,5.0,0,4.0,7,Love Story,22.0,15187.475,-2.0,0
2009Q1,The Fray,7.0,0,7.0,8,You Found Me,12.0,15187.475,-1.0,0
2009Q1,T.I. Featuring Justin Timberlake,11.0,0,9.0,9,Dead And Gone,10.0,15187.475,2.0,0
2009Q1,Jason Mraz,10.0,0,6.0,10,I'm Yours,43.0,15187.475,0.0,0
2009Q1,Britney Spears,9.0,0,3.0,11,Circus,10.0,15187.475,-2.0,0
2009Q1,Lady Gaga,23.0,0,12.0,12,Poker Face,8.0,15187.475,11.0,0
2009Q1,T.I. Featuring Rihanna,8.0,0,1.0,13,Live Your Life,20.0,15187.475,-5.0,0
2009Q1,Ne-Yo,15.0,0,14.0,14,Mad,10.0,15187.475,1.0,0
2009Q1,Lil Wayne Featuring Shanell AKA SNL,17.0,0,15.0,15,Prom Queen,2.0,15187.475,2.0,0
2009Q1,The Pussycat Dolls,12.0,0,11.0,16,I Hate This Part,11.0,15187.475,-4.0,0
2009Q1,P!nk,16.0,0,16.0,17,Sober,11.0,15187.475,-1.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,13.0,0,5.0,18,Let It Rock,24.0,15187.475,-5.0,0
2009Q1,Katy Perry,14.0,0,3.0,19,Hot N Cold,28.0,15187.475,-5.0,0
2009Q1,Beyonce,21.0,0,20.0,20,Diva,8.0,15187.475,1.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,28.0,0,19.0,21,Beautiful,10.0,15187.475,7.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,32.0,0,22.0,22,Kiss Me Thru The Phone,7.0,15187.475,10.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,24.0,0,23.0,23,Turnin Me On,8.0,15187.475,1.0,0
2009Q1,Coldplay,30.0,0,1.0,24,Viva La Vida,40.0,15187.475,6.0,0
2009Q1,Britney Spears,18.0,0,1.0,25,Womanizer,19.0,15187.475,-7.0,0
2009Q1,Jamie Foxx Featuring T-Pain,37.0,0,26.0,26,Blame It,4.0,15187.475,11.0,0
2009Q1,Nickelback,19.0,0,10.0,27,Gotta Be Somebody,19.0,15187.475,-8.0,0
2009Q1,The Veronicas,20.0,0,17.0,28,Untouched,11.0,15187.475,-8.0,0
2009Q1,Katy Perry,35.0,0,29.0,29,Thinking Of You,4.0,15187.475,6.0,0
2009Q1,T.I.,22.0,0,1.0,30,Whatever You Like,27.0,15187.475,-8.0,0
2009Q1,P!nk,26.0,0,1.0,31,So What,25.0,15187.475,-5.0,0
2009Q1,Dierks Bentley,41.0,0,32.0,32,Feel That Fire,18.0,15187.475,9.0,0
2009Q1,Kanye West,25.0,0,3.0,33,Love Lockdown,21.0,15187.475,-8.0,0
2009Q1,Akon,27.0,0,8.0,34,Right Now (Na Na Na),20.0,15187.475,-7.0,0
2009Q1,Ne-Yo,31.0,0,7.0,35,Miss Independent,25.0,15187.475,-4.0,0
2009Q1,Jim Jones & Ron Browz Featuring Juelz Santana,29.0,0,22.0,36,Pop Champagne,17.0,15187.475,-7.0,0
2009Q1,John Legend Featuring Andre 3000,33.0,0,24.0,37,Green Light,23.0,15187.475,-4.0,0
2009Q1,Rihanna,34.0,0,1.0,38,Disturbia,34.0,15187.475,-4.0,0
2009Q1,Taylor Swift,40.0,0,13.0,39,White Horse,13.0,15187.475,1.0,0
2009Q1,The-Dream,46.0,0,40.0,40,Rockin' That Thang,7.0,15187.475,6.0,0
2009Q1,Toby Keith,42.0,0,41.0,41,God Love Her,12.0,15187.475,1.0,0
2009Q1,Zac Brown Band,38.0,0,20.0,42,Chicken Fried,21.0,15187.475,-4.0,0
2009Q1,David Cook,39.0,0,17.0,43,Light On,18.0,15187.475,-4.0,0
2009Q1,Beyonce,60.0,0,44.0,44,Halo,3.0,15187.475,16.0,0
2009Q1,Blake Shelton,44.0,0,43.0,45,She Wouldn't Be Gone,16.0,15187.475,-1.0,0
2009Q1,Keith Urban,49.0,0,43.0,46,Sweet Thing,13.0,15187.475,3.0,0
2009Q1,Ludacris Co-Starring T-Pain,36.0,0,24.0,47,One More Drink,15.0,15187.475,-11.0,0
2009Q1,Jason Mraz & Colbie Caillat,66.0,0,48.0,48,Lucky,5.0,15187.475,18.0,0
2009Q1,Leona Lewis,47.0,0,11.0,49,Better In Time,31.0,15187.475,-2.0,0
2009Q1,Flo Rida,58.0,0,1.0,1,Right Round,3.0,15187.475,57.0,0
2009Q1,T.I. Featuring Justin Timberlake,9.0,0,2.0,2,Dead And Gone,11.0,15187.475,7.0,0
2009Q1,"Eminem, Dr. Dre & 50 Cent",1.0,0,1.0,3,Crack A Bottle,5.0,15187.475,-2.0,0
2009Q1,Kanye West,2.0,0,2.0,4,Heartless,15.0,15187.475,-2.0,0
2009Q1,Lady Gaga Featuring Colby O'Donis,3.0,0,1.0,5,Just Dance,28.0,15187.475,-2.0,0
2009Q1,The All-American Rejects,6.0,0,6.0,6,Gives You Hell,14.0,15187.475,0.0,0
2009Q1,Taylor Swift,7.0,0,4.0,7,Love Story,23.0,15187.475,0.0,0
2009Q1,Kelly Clarkson,4.0,0,1.0,8,My Life Would Suck Without You,5.0,15187.475,-4.0,0
2009Q1,Beyonce,5.0,0,1.0,9,Single Ladies (Put A Ring On It),18.0,15187.475,-4.0,0
2009Q1,Lady Gaga,12.0,0,10.0,10,Poker Face,9.0,15187.475,2.0,0
2009Q1,The Fray,8.0,0,7.0,11,You Found Me,13.0,15187.475,-3.0,0
2009Q1,Britney Spears,11.0,0,3.0,12,Circus,11.0,15187.475,-1.0,0
2009Q1,Coldplay,24.0,0,1.0,13,Viva La Vida,41.0,15187.475,11.0,0
2009Q1,Ne-Yo,14.0,0,14.0,14,Mad,11.0,15187.475,0.0,0
2009Q1,Jason Mraz,10.0,0,6.0,15,I'm Yours,44.0,15187.475,-5.0,0
2009Q1,T.I. Featuring Rihanna,13.0,0,1.0,16,Live Your Life,21.0,15187.475,-3.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,22.0,0,17.0,17,Kiss Me Thru The Phone,8.0,15187.475,5.0,0
2009Q1,P!nk,17.0,0,16.0,18,Sober,12.0,15187.475,-1.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,18.0,0,5.0,19,Let It Rock,25.0,15187.475,-1.0,0
2009Q1,Katy Perry,19.0,0,3.0,20,Hot N Cold,29.0,15187.475,-1.0,0
2009Q1,Adele,64.0,0,21.0,21,Chasing Pavements,6.0,15187.475,43.0,0
2009Q1,The Pussycat Dolls,16.0,0,11.0,22,I Hate This Part,12.0,15187.475,-6.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,23.0,0,23.0,23,Turnin Me On,9.0,15187.475,0.0,0
2009Q1,Beyonce,20.0,0,20.0,24,Diva,9.0,15187.475,-4.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,21.0,0,19.0,25,Beautiful,11.0,15187.475,-4.0,0
2009Q1,Jamie Foxx Featuring T-Pain,26.0,0,26.0,26,Blame It,5.0,15187.475,0.0,0
2009Q1,The Veronicas,28.0,0,17.0,27,Untouched,12.0,15187.475,1.0,0
2009Q1,Britney Spears,25.0,0,1.0,28,Womanizer,20.0,15187.475,-3.0,0
2009Q1,Katy Perry,29.0,0,29.0,29,Thinking Of You,5.0,15187.475,0.0,0
2009Q1,Nickelback,27.0,0,10.0,30,Gotta Be Somebody,20.0,15187.475,-3.0,0
2009Q1,T.I.,30.0,0,1.0,31,Whatever You Like,28.0,15187.475,-1.0,0
2009Q1,P!nk,31.0,0,1.0,32,So What,26.0,15187.475,-1.0,0
2009Q1,Rihanna,38.0,0,1.0,33,Disturbia,35.0,15187.475,5.0,0
2009Q1,Taylor Swift,39.0,0,13.0,34,White Horse,14.0,15187.475,5.0,0
2009Q1,John Legend Featuring Andre 3000,37.0,0,24.0,35,Green Light,24.0,15187.475,2.0,0
2009Q1,The-Dream,40.0,0,36.0,36,Rockin' That Thang,8.0,15187.475,4.0,0
2009Q1,Dierks Bentley,32.0,0,32.0,37,Feel That Fire,19.0,15187.475,-5.0,0
2009Q1,Kanye West,33.0,0,3.0,38,Love Lockdown,22.0,15187.475,-5.0,0
2009Q1,Ne-Yo,35.0,0,7.0,39,Miss Independent,26.0,15187.475,-4.0,0
2009Q1,Coldplay With Jay-Z,0.0,0,40.0,40,Lost!,4.0,15187.475,-40.0,0
2009Q1,Toby Keith,41.0,0,41.0,41,God Love Her,13.0,15187.475,0.0,0
2009Q1,Akon,34.0,0,8.0,42,Right Now (Na Na Na),21.0,15187.475,-8.0,0
2009Q1,Jim Jones & Ron Browz Featuring Juelz Santana,36.0,0,22.0,43,Pop Champagne,18.0,15187.475,-7.0,0
2009Q1,Lil Wayne Featuring Shanell AKA SNL,15.0,0,15.0,44,Prom Queen,3.0,15187.475,-29.0,0
2009Q1,Zac Brown Band,42.0,0,20.0,45,Chicken Fried,22.0,15187.475,-3.0,0
2009Q1,Keith Urban,46.0,0,43.0,46,Sweet Thing,14.0,15187.475,0.0,0
2009Q1,David Cook,43.0,0,17.0,47,Light On,19.0,15187.475,-4.0,0
2009Q1,Kenny Chesney With Mac McAnally,50.0,0,48.0,48,Down The Road,11.0,15187.475,2.0,0
2009Q1,Beyonce,44.0,0,44.0,49,Halo,4.0,15187.475,-5.0,0
2009Q1,Flo Rida,1.0,0,1.0,1,Right Round,4.0,15187.475,0.0,0
2009Q1,T.I. Featuring Justin Timberlake,2.0,0,2.0,2,Dead And Gone,12.0,15187.475,0.0,0
2009Q1,Kanye West,4.0,0,2.0,3,Heartless,16.0,15187.475,1.0,0
2009Q1,The All-American Rejects,6.0,0,4.0,4,Gives You Hell,15.0,15187.475,2.0,0
2009Q1,"Eminem, Dr. Dre & 50 Cent",3.0,0,1.0,5,Crack A Bottle,6.0,15187.475,-2.0,0
2009Q1,Lady Gaga,10.0,0,6.0,6,Poker Face,10.0,15187.475,4.0,0
2009Q1,Lady Gaga Featuring Colby O'Donis,5.0,0,1.0,7,Just Dance,29.0,15187.475,-2.0,0
2009Q1,Taylor Swift,7.0,0,4.0,8,Love Story,24.0,15187.475,-1.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,17.0,0,9.0,9,Kiss Me Thru The Phone,9.0,15187.475,8.0,0
2009Q1,Kelly Clarkson,8.0,0,1.0,10,My Life Would Suck Without You,6.0,15187.475,-2.0,0
2009Q1,Beyonce,9.0,0,1.0,11,Single Ladies (Put A Ring On It),19.0,15187.475,-2.0,0
2009Q1,The Fray,11.0,0,7.0,12,You Found Me,14.0,15187.475,-1.0,0
2009Q1,Ne-Yo,14.0,0,13.0,13,Mad,12.0,15187.475,1.0,0
2009Q1,Britney Spears,12.0,0,3.0,14,Circus,12.0,15187.475,-2.0,0
2009Q1,P!nk,18.0,0,15.0,15,Sober,13.0,15187.475,3.0,0
2009Q1,Jason Mraz,15.0,0,6.0,16,I'm Yours,45.0,15187.475,-1.0,0
2009Q1,Jamie Foxx Featuring T-Pain,26.0,0,17.0,17,Blame It,6.0,15187.475,9.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,23.0,0,18.0,18,Turnin Me On,10.0,15187.475,5.0,0
2009Q1,Beyonce,24.0,0,19.0,19,Diva,10.0,15187.475,5.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,25.0,0,19.0,20,Beautiful,12.0,15187.475,5.0,0
2009Q1,T.I. Featuring Rihanna,16.0,0,1.0,21,Live Your Life,22.0,15187.475,-5.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,19.0,0,5.0,22,Let It Rock,26.0,15187.475,-3.0,0
2009Q1,The Pussycat Dolls,22.0,0,11.0,23,I Hate This Part,13.0,15187.475,-1.0,0
2009Q1,Katy Perry,20.0,0,3.0,24,Hot N Cold,30.0,15187.475,-4.0,0
2009Q1,Coldplay,13.0,0,1.0,25,Viva La Vida,42.0,15187.475,-12.0,0
2009Q1,The Veronicas,27.0,0,17.0,26,Untouched,13.0,15187.475,1.0,0
2009Q1,The-Dream,36.0,0,27.0,27,Rockin' That Thang,9.0,15187.475,9.0,0
2009Q1,Asher Roth,55.0,0,28.0,28,I Love College,2.0,15187.475,27.0,0
2009Q1,Katy Perry,29.0,0,29.0,29,Thinking Of You,6.0,15187.475,0.0,0
2009Q1,Nickelback,30.0,0,10.0,30,Gotta Be Somebody,21.0,15187.475,0.0,0
2009Q1,T.I.,31.0,0,1.0,31,Whatever You Like,29.0,15187.475,0.0,0
2009Q1,Britney Spears,28.0,0,1.0,32,Womanizer,21.0,15187.475,-4.0,0
2009Q1,P!nk,32.0,0,1.0,33,So What,27.0,15187.475,-1.0,0
2009Q1,Taylor Swift,34.0,0,13.0,34,White Horse,15.0,15187.475,0.0,0
2009Q1,John Legend Featuring Andre 3000,35.0,0,24.0,35,Green Light,25.0,15187.475,0.0,0
2009Q1,Toby Keith,41.0,0,36.0,36,God Love Her,14.0,15187.475,5.0,0
2009Q1,Rihanna,33.0,0,1.0,37,Disturbia,36.0,15187.475,-4.0,0
2009Q1,Keith Urban,46.0,0,38.0,38,Sweet Thing,15.0,15187.475,8.0,0
2009Q1,Jesse McCartney Featuring Ludacris,57.0,0,39.0,39,How Do You Sleep?,3.0,15187.475,18.0,0
2009Q1,Kid Cudi,54.0,0,40.0,40,Day 'N' Nite,6.0,15187.475,14.0,0
2009Q1,Ne-Yo,39.0,0,7.0,41,Miss Independent,27.0,15187.475,-2.0,0
2009Q1,Kanye West,38.0,0,3.0,42,Love Lockdown,23.0,15187.475,-4.0,0
2009Q1,Zac Brown Band,45.0,0,20.0,43,Chicken Fried,23.0,15187.475,2.0,0
2009Q1,Akon,42.0,0,8.0,44,Right Now (Na Na Na),22.0,15187.475,-2.0,0
2009Q1,Dierks Bentley,37.0,0,32.0,45,Feel That Fire,20.0,15187.475,-8.0,0
2009Q1,Beyonce,49.0,0,44.0,46,Halo,5.0,15187.475,3.0,0
2009Q1,Kenny Chesney With Mac McAnally,48.0,0,47.0,47,Down The Road,12.0,15187.475,1.0,0
2009Q1,David Cook,47.0,0,17.0,48,Light On,20.0,15187.475,-1.0,0
2009Q1,Brooks & Dunn Featuring Reba McEntire,52.0,0,49.0,49,Cowgirls Don't Cry,15.0,15187.475,3.0,0
2009Q1,Flo Rida,1.0,0,1.0,1,Right Round,5.0,15187.475,0.0,0
2009Q1,T.I. Featuring Justin Timberlake,2.0,0,2.0,2,Dead And Gone,13.0,15187.475,0.0,0
2009Q1,Lady Gaga,6.0,0,3.0,3,Poker Face,11.0,15187.475,3.0,0
2009Q1,Soulja Boy Tell 'em Featuring Sammie,9.0,0,4.0,4,Kiss Me Thru The Phone,10.0,15187.475,5.0,0
2009Q1,The All-American Rejects,4.0,0,4.0,5,Gives You Hell,16.0,15187.475,-1.0,0
2009Q1,Kanye West,3.0,0,2.0,6,Heartless,17.0,15187.475,-3.0,0
2009Q1,Lady Gaga Featuring Colby O'Donis,7.0,0,1.0,7,Just Dance,30.0,15187.475,0.0,0
2009Q1,"Eminem, Dr. Dre & 50 Cent",5.0,0,1.0,8,Crack A Bottle,7.0,15187.475,-3.0,0
2009Q1,Taylor Swift,8.0,0,4.0,9,Love Story,25.0,15187.475,-1.0,0
2009Q1,Kelly Clarkson,10.0,0,1.0,10,My Life Would Suck Without You,7.0,15187.475,0.0,0
2009Q1,Ne-Yo,13.0,0,11.0,11,Mad,13.0,15187.475,2.0,0
2009Q1,Jamie Foxx Featuring T-Pain,17.0,0,12.0,12,Blame It,7.0,15187.475,5.0,0
2009Q1,Britney Spears,14.0,0,3.0,13,Circus,13.0,15187.475,1.0,0
2009Q1,The Fray,12.0,0,7.0,14,You Found Me,15.0,15187.475,-2.0,0
2009Q1,A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,100.0,0,15.0,15,Jai Ho! (You Are My Destiny),2.0,15187.475,85.0,0
2009Q1,Beyonce,11.0,0,1.0,16,Single Ladies (Put A Ring On It),20.0,15187.475,-5.0,0
2009Q1,Keri Hilson Featuring Lil Wayne,18.0,0,17.0,17,Turnin Me On,11.0,15187.475,1.0,0
2009Q1,P!nk,15.0,0,15.0,18,Sober,14.0,15187.475,-3.0,0
2009Q1,Akon Featuring Colby O'Donis & Kardinal Offishall,20.0,0,19.0,19,Beautiful,13.0,15187.475,1.0,0
2009Q1,Jason Mraz,16.0,0,6.0,20,I'm Yours,46.0,15187.475,-4.0,0
2009Q1,Beyonce,19.0,0,19.0,21,Diva,11.0,15187.475,-2.0,0
2009Q1,Asher Roth,28.0,0,22.0,22,I Love College,3.0,15187.475,6.0,0
2009Q1,The Pussycat Dolls,23.0,0,11.0,23,I Hate This Part,14.0,15187.475,0.0,0
2009Q1,Coldplay,25.0,0,1.0,24,Viva La Vida,43.0,15187.475,1.0,0
2009Q1,Kevin Rudolf Featuring Lil Wayne,22.0,0,5.0,25,Let It Rock,27.0,15187.475,-3.0,0
2009Q1,T.I. Featuring Rihanna,21.0,0,1.0,26,Live Your Life,23.0,15187.475,-5.0,0
2009Q1,Katy Perry,24.0,0,3.0,27,Hot N Cold,31.0,15187.475,-3.0,0
2009Q1,The-Dream,27.0,0,27.0,28,Rockin' That Thang,10.0,15187.475,-1.0,0
2009Q1,The Veronicas,26.0,0,17.0,29,Untouched,14.0,15187.475,-3.0,0
2009Q1,Taylor Swift,34.0,0,13.0,30,White Horse,16.0,15187.475,4.0,0
2009Q1,Katy Perry,29.0,0,29.0,31,Thinking Of You,7.0,15187.475,-2.0,0
2009Q1,Kid Cudi,40.0,0,32.0,32,Day 'N' Nite,7.0,15187.475,8.0,0
2009Q1,Nickelback,30.0,0,10.0,33,Gotta Be Somebody,22.0,15187.475,-3.0,0
2009Q1,Keith Urban,38.0,0,34.0,34,Sweet Thing,16.0,15187.475,4.0,0
